,prediction,real
112,1356.41074874,0.0
113,1360.49789009,0.0
114,1364.58503145,0.0
115,1368.67217281,0.0
116,1372.75931416,0.0
117,1376.84645552,0.0
118,1380.93359688,0.0
119,1385.02073823,0.0
120,1390.44548949,0.0
121,1396.76198068,0.0
122,1403.07847186,0.0
123,1409.39496305,0.0
124,1415.71145424,0.0
125,1422.02794543,0.0
126,1428.34443661,0.0
127,1434.6609278,0.0
128,1440.97741899,0.0
129,1447.29391017,0.0
130,1453.61040136,0.0
131,1459.92689255,0.0
132,1463.56816394,0.0
133,1465.42595547,0.0
134,1467.28374699,0.0
135,1469.14153852,0.0
136,1470.99933004,0.0
137,1472.85712157,0.0
138,1474.71491309,0.0
139,1476.57270462,0.0
140,1478.43049615,0.0
141,1480.28828767,0.0
142,1482.1460792,0.0
143,1484.00387072,0.0
144,1486.08459723,0.0
145,1488.31394706,0.0
146,1490.54329689,0.0
147,1492.77264672,0.0
148,1495.00199655,0.0
149,1497.23134639,0.0
150,1499.46069622,0.0
151,1501.69004605,0.0
152,1503.91939588,0.0
153,1506.14874571,0.0
154,1508.37809554,0.0
155,1510.60744537,0.0
156,1512.61386022,0.0
157,1514.47165174,0.0
158,1516.32944327,0.0
159,1518.1872348,0.0
160,1520.04502632,0.0
161,1521.90281785,0.0
162,1523.76060937,0.0
163,1525.6184009,0.0
164,1527.47619242,0.0
165,1529.33398395,0.0
166,1531.19177547,0.0
167,1533.049567,0.0
168,1531.3403988,0.0
169,1527.25325744,0.0
170,1523.16611608,0.0
171,1519.07897473,0.0
172,1514.99183337,0.0
173,1510.90469201,0.0
174,1506.81755066,0.0
175,1502.7304093,0.0
176,1498.64326794,0.0
177,1494.55612659,0.0
178,1490.46898523,0.0
179,1486.38184388,0.0
180,1478.72774279,0.0
181,1468.69566855,0.0
182,1458.66359431,0.0
183,1448.63152007,0.0
184,1438.59944583,0.0
185,1428.5673716,0.0
186,1418.53529736,0.0
187,1408.50322312,0.0
188,1398.47114888,0.0
189,1388.43907464,0.0
190,1378.4070004,0.0
191,1368.37492616,0.0
192,1359.23459186,0.0
193,1350.68875084,0.0
194,1342.14290982,0.0
195,1333.5970688,0.0
196,1325.05122778,0.0
197,1316.50538677,0.0
198,1307.95954575,0.0
199,1299.41370473,0.0
200,1290.86786371,0.0
201,1282.32202269,0.0
202,1273.77618168,0.0
203,1265.23034066,0.0
204,1261.81200425,0.0
205,1261.81200425,0.0
206,1261.81200425,0.0
207,1261.81200425,0.0
208,1261.81200425,0.0
209,1261.81200425,0.0
210,1261.81200425,0.0
211,1261.81200425,0.0
212,1261.81200425,0.0
213,1261.81200425,0.0
214,1261.81200425,0.0
215,1261.81200425,0.0
216,1259.35971944,0.0
217,1255.27257808,0.0
218,1251.18543672,0.0
219,1247.09829537,0.0
220,1243.01115401,0.0
221,1238.92401265,0.0
222,1234.8368713,0.0
223,1230.74972994,0.0
224,1226.66258858,0.0
225,1222.57544723,0.0
226,1218.48830587,0.0
227,1214.40116451,0.0
228,1211.65163306,0.0
229,1209.79384153,0.0
230,1207.93605,0.0
231,1206.07825848,0.0
232,1204.22046695,0.0
233,1202.36267543,0.0
234,1200.5048839,0.0
235,1198.64709238,0.0
236,1196.78930085,0.0
237,1194.93150932,0.0
238,1193.0737178,0.0
239,1191.21592627,0.0
240,1190.47280966,0.0
241,1190.47280966,0.0
242,1190.47280966,0.0
243,1190.47280966,0.0
244,1190.47280966,0.0
245,1190.47280966,0.0
246,1190.47280966,0.0
247,1190.47280966,0.0
248,1190.47280966,0.0
249,1190.47280966,0.0
250,1190.47280966,0.0
251,1190.47280966,0.0
252,1188.02052485,0.0
253,1183.93338349,0.0
254,1179.84624214,0.0
255,1175.75910078,0.0
256,1171.67195942,0.0
257,1167.58481807,0.0
258,1163.49767671,0.0
259,1159.41053535,0.0
260,1155.323394,0.0
261,1151.23625264,0.0
262,1147.14911128,0.0
263,1143.06196993,0.0
264,1429.27592505,1075.64436412
265,1675.51744206,2042.64906911
266,2285.07046088,1938.32063382
267,2820.39246498,2763.31994033
268,3390.48467144,2598.82353897
269,3903.10918155,2559.41713121
270,4684.8625182,5105.38867644
271,5656.67996008,4532.81263913
272,6723.63203072,5051.70468296
273,7694.29788603,5230.97791896
274,8733.86886997,6292.76161525
275,10656.4375342,6567.53650454
276,14150.2282281,7606.4604345
277,14185.9044411,9922.92539549
278,15886.2881484,11344.4683603
279,17704.5824453,12696.9862386
280,18671.1083275,14118.6446229
281,21469.0757658,15911.0386975
282,25065.076099,18239.8604618
283,29834.359012,20569.8568709
284,29529.7795971,22943.9859462
285,32246.0441154,25630.2542126
286,33591.0772962,28256.376677
287,38148.9770427,31360.322842
288,44188.1636763,34979.5785294
289,50446.6044461,38989.5420385
290,50766.6305418,42631.9490005
291,53063.4129741,46975.9625924
292,58898.435198,51023.6446851
293,63233.6718781,55373.4551845
294,68679.8036292,60002.3690635
295,76943.9234642,64996.3281855
296,77269.4085954,69082.2641251
297,82408.8618845,74482.0360025
298,87738.106185,79885.7091726
299,94410.8503552,85654.3881026
300,100124.211468,91973.4345407
301,107964.309868,98305.211862
302,110555.431291,103518.887672
303,115523.584119,108855.599737
304,133903.966532,116368.281539
305,127457.126464,120822.84034
306,133463.818953,126429.510786
307,139496.495062,132286.934156
308,145392.166239,138135.982008
309,137216.184384,141468.574604
310,155819.417404,148970.537525
311,161416.696304,154821.618556
312,165055.302135,160205.784511
313,175580.157142,167293.460524
314,183741.365156,174112.86211
315,199814.025263,182679.874926
316,185860.527566,186714.899143
317,207834.753296,197025.228363
318,213617.833331,204741.585403
319,231691.859532,214232.326097
320,217647.129394,217853.085852
321,236461.856662,227020.98382
322,254377.482894,236838.973859
323,240241.297293,240244.414038
324,265349.315433,250402.313323
325,253070.653504,253549.103526
326,277841.247735,263313.486251
327,265326.654485,266244.133129
328,276139.348251,272994.732193
329,287693.628273,279483.526546
330,290038.420889,284535.000697
331,292408.868872,289011.953299
332,311522.339621,296717.82082
333,294557.690494,297547.060077
334,310112.825983,304074.805443
335,312536.146757,308341.147087
336,316174.328399,312145.1268
337,319589.424757,315647.065154
338,323701.544727,319698.981791
339,326765.895718,322909.293068
340,329360.449698,325477.251546
341,332570.976717,328621.654828
342,334947.101914,330998.365087
343,334923.270594,333005.464671
344,334154.313183,333837.689463
345,342273.492006,338021.882847
346,343986.40687,339591.494168
347,337410.30078,338941.068666
348,340817.223771,340618.814294
349,333172.770608,337599.645202
350,343668.726886,341205.741233
351,335891.878395,338519.283151
352,344891.745469,341295.721453
353,338589.89154,340343.898802
354,333832.620918,338559.555117
355,331991.190665,337101.33387
356,323229.673164,332629.042999
357,311549.163212,325719.999905
358,301832.516423,318277.220995
359,291327.205563,310089.954865
360,258377.974728,293951.91939
361,246379.310491,278587.548307
362,234617.446774,264744.043788
363,221903.101366,252523.444867
364,198580.131116,237045.928179
365,208762.900092,229446.508731
366,198527.490761,220396.12833
367,194588.868321,213792.287616
368,181006.363538,203545.288262
369,183151.997793,199699.608855
370,173311.937205,192942.35091
371,168479.31196,186414.458766
372,120214.318748,167007.848578
373,116066.882405,151481.830198
374,105306.556999,139320.779734
375,102272.647859,129288.446256
376,94238.7762426,119776.544561
377,87641.4802323,111651.443784
378,81827.1491417,103930.718048
379,76928.5712399,96815.0856411
380,71377.6196706,90125.4696888
381,66315.8183384,83810.5778728
382,61001.8043905,77738.3518805
383,55719.2642133,71890.7224662
384,2106.09013195,25519.285465
385,1602.50640141,21974.6680063
386,1302.24375158,9785.57651476
387,1190.19724398,4618.02288506
388,1175.4064552,4441.51202838
389,1164.31510498,0.0
390,1168.40224634,0.0
391,1172.48938769,0.0
392,1176.57652905,0.0
393,1180.66367041,0.0
394,1184.75081176,0.0
395,1188.83795312,0.0
396,1194.03976939,0.0
397,1199.98470228,0.0
398,1205.92963516,0.0
399,1211.87456804,0.0
400,1217.81950092,0.0
401,1223.7644338,0.0
402,1229.70936669,0.0
403,1235.65429957,0.0
404,1241.59923245,0.0
405,1247.54416533,0.0
406,1253.48909821,0.0
407,1259.4340311,0.0
408,1263.14961415,0.0
409,1265.37896398,0.0
410,1267.60831381,0.0
411,1269.83766364,0.0
412,1272.06701347,0.0
413,1274.2963633,0.0
414,1276.52571313,0.0
415,1278.75506296,0.0
416,1280.98441279,0.0
417,1283.21376263,0.0
418,1285.44311246,0.0
419,1287.67246229,0.0
420,1291.01648703,0.0
421,1295.10362839,0.0
422,1299.19076975,0.0
423,1303.2779111,0.0
424,1307.36505246,0.0
425,1311.45219382,0.0
426,1315.53933517,0.0
427,1319.62647653,0.0
428,1323.71361789,0.0
429,1327.80075924,0.0
430,1331.8879006,0.0
431,1335.97504196,0.0
432,1337.6098985,0.0
433,1337.6098985,0.0
434,1337.6098985,0.0
435,1337.6098985,0.0
436,1337.6098985,0.0
437,1337.6098985,0.0
438,1337.6098985,0.0
439,1337.6098985,0.0
440,1337.6098985,0.0
441,1337.6098985,0.0
442,1337.6098985,0.0
443,1337.6098985,0.0
444,1338.9475084,0.0
445,1341.17685823,0.0
446,1343.40620806,0.0
447,1345.63555789,0.0
448,1347.86490772,0.0
449,1350.09425755,0.0
450,1352.32360738,0.0
451,1354.55295721,0.0
452,1356.78230704,0.0
453,1359.01165687,0.0
454,1361.2410067,0.0
455,1363.47035654,0.0
456,1364.36209647,0.0
457,1364.36209647,0.0
458,1364.36209647,0.0
459,1364.36209647,0.0
460,1364.36209647,0.0
461,1364.36209647,0.0
462,1364.36209647,0.0
463,1364.36209647,0.0
464,1364.36209647,0.0
465,1364.36209647,0.0
466,1364.36209647,0.0
467,1364.36209647,0.0
468,1364.36209647,0.0
469,1364.36209647,0.0
470,1364.36209647,0.0
471,1364.36209647,0.0
472,1364.36209647,0.0
473,1364.36209647,0.0
474,1364.36209647,0.0
475,1364.36209647,0.0
476,1364.36209647,0.0
477,1364.36209647,0.0
478,1364.36209647,0.0
479,1364.36209647,0.0
480,1364.36209647,0.0
481,1364.36209647,0.0
482,1364.36209647,0.0
483,1364.36209647,0.0
484,1364.36209647,0.0
485,1364.36209647,0.0
486,1364.36209647,0.0
487,1364.36209647,0.0
488,1364.36209647,0.0
489,1364.36209647,0.0
490,1364.36209647,0.0
491,1364.36209647,0.0
492,1361.68687667,0.0
493,1357.22817701,0.0
494,1352.76947735,0.0
495,1348.31077769,0.0
496,1343.85207802,0.0
497,1339.39337836,0.0
498,1334.9346787,0.0
499,1330.47597904,0.0
500,1326.01727938,0.0
501,1321.55857972,0.0
502,1317.09988005,0.0
503,1312.64118039,0.0
504,1308.40541571,0.0
505,1304.31827436,0.0
506,1300.231133,0.0
507,1296.14399164,0.0
508,1292.05685029,0.0
509,1287.96970893,0.0
510,1283.88256757,0.0
511,1279.79542622,0.0
512,1275.70828486,0.0
513,1271.62114351,0.0
514,1267.53400215,0.0
515,1263.44686079,0.0
516,1256.90743462,0.0
517,1248.73315191,0.0
518,1240.5588692,0.0
519,1232.38458648,0.0
520,1224.21030377,0.0
521,1216.03602106,0.0
522,1207.86173834,0.0
523,1199.68745563,0.0
524,1191.51317292,0.0
525,1183.3388902,0.0
526,1175.16460749,0.0
527,1166.99032478,0.0
528,1156.36375725,0.0
529,1144.10233318,0.0
530,1131.84090911,0.0
531,1119.57948504,0.0
532,1107.31806097,0.0
533,1095.0566369,0.0
534,1082.79521283,0.0
535,1070.53378876,0.0
536,1058.27236469,0.0
537,1046.01094063,0.0
538,1033.74951656,0.0
539,1021.48809249,0.0
540,1012.79362815,0.0
541,1093.70256991,4272.55967522
542,1169.71266143,4112.94463142
543,1687.66392713,7787.23837304
544,2223.56580896,10696.3514298
545,2183.72380565,9637.11799926
546,3220.53868372,8746.66694666
547,4450.68956929,10551.8523916
548,4967.03075258,15102.7972309
549,5138.53761792,11094.8101813
550,6609.83511995,11023.0026157
551,7997.73249457,11028.6022982
552,10288.3843582,10291.7493457
553,11265.8900986,11082.5246105
554,12897.9449135,11897.0283761
555,13303.88583,11548.5500144
556,14371.5107387,11813.7074878
557,15379.3218361,12375.0063844
558,16819.417776,13185.5331973
559,18407.9436118,14214.0984015
560,19977.9984086,15416.019247
561,21390.3677585,16936.4970574
562,23319.9496676,18476.5794784
563,25123.6671325,20123.0945093
564,28214.6469209,22340.1209343
565,31077.9307889,24713.3853932
566,35546.2655643,27679.5270669
567,42340.4472415,30939.0295306
568,41812.7434451,34150.18311
569,45641.4150277,37833.4136182
570,47520.9786151,41711.2780009
571,53742.1040717,45589.2565964
572,59558.5251106,50237.6256932
573,67570.6329165,55085.9340106
574,67423.7008465,59186.0789317
575,72307.9084416,64053.0762011
576,78367.7458973,69964.4850519
577,87712.0697371,76661.4008242
578,97222.3449549,84065.279536
579,110500.277186,92258.1370615
580,111278.749098,99741.4714703
581,117866.938999,107516.101974
582,126855.540544,115656.994435
583,134731.26342,124213.456067
584,145269.054212,133070.56473
585,163577.101181,142352.117461
586,159384.276994,149389.368708
587,168984.47056,158405.473139
588,172470.366798,166294.752232
589,181954.053541,174176.703365
590,187694.462273,180824.582086
591,194351.84481,188001.822808
592,199791.315242,194015.810023
593,205152.65026,199896.254681
594,211652.584575,205823.009259
595,218228.763446,212028.498555
596,224714.185039,218200.690478
597,230835.517377,224432.543834
598,236896.980732,230502.234075
599,242960.7409,236515.024694
600,248933.353746,241969.316257
601,263690.165836,250017.427342
602,262613.87006,254709.364355
603,254979.854199,258336.337085
604,275386.255713,267204.753209
605,279145.108957,273214.116082
606,295633.376116,280947.737046
607,279333.075254,282247.232957
608,296468.093407,290232.545031
609,312514.659175,297558.165
610,296185.155633,298784.259269
611,312976.685822,306658.098411
612,315417.2568,310522.351082
613,323476.460438,316484.148944
614,326014.210259,320175.730768
615,334186.766696,326311.174539
616,335794.546588,329442.791948
617,352682.664531,337116.524402
618,335059.066656,336866.699435
619,349766.34654,342599.799037
620,366492.125735,350372.81129
621,356336.180838,350703.204142
622,352363.947094,353049.198675
623,366851.527251,358874.081619
624,367763.871782,361514.001169
625,371536.535282,365171.0562
626,375221.469097,368395.322379
627,378467.645315,371465.034929
628,381861.635938,374586.255632
629,384394.637274,377013.916239
630,384782.670244,379133.729862
631,398263.996924,383674.035944
632,379079.747268,381116.265991
633,395039.339429,386844.904903
634,394513.445349,388176.382325
635,394091.341991,388919.388507
636,394913.824761,390364.479518
637,387105.009466,387194.628602
638,395890.641694,390017.732959
639,388039.908281,387204.788164
640,396221.057393,389877.911491
641,389429.810625,388066.807629
642,384445.225301,385767.626292
643,390324.792494,385157.499623
644,365015.042729,377328.783492
645,361608.462787,371869.229901
646,351799.19901,364314.47395
647,341240.490438,356030.895241
648,305195.380257,338368.690353
649,293628.142209,323521.559633
650,281907.575911,310242.136987
651,269103.623001,297581.430721
652,255954.743063,285608.751344
653,236744.871485,268596.720156
654,239553.445772,262480.561755
655,235989.786657,255091.48282
656,222428.832533,244219.328938
657,224140.816617,241176.486369
658,207674.39505,231846.598837
659,219717.01439,230013.610866
660,164893.492114,206738.107625
661,158687.994576,191264.072932
662,146323.749765,179539.735707
663,134353.931578,168480.034642
664,145152.176556,161485.202846
665,124602.990998,150818.636471
666,118915.333564,143381.660586
667,112131.651718,135156.47351
668,108486.164022,128132.560909
669,99341.9081763,120495.647813
670,92075.8406797,113048.096627
671,85018.5128914,105665.634665
672,2612.80272702,46372.3599195
673,1699.62578296,31407.2819184
674,1258.84902083,20627.7521895
675,1182.87419872,12491.2213512
676,1153.46413973,5894.17770384
677,1137.56290701,0.0
678,1141.65004837,0.0
679,1145.73718972,0.0
680,1149.82433108,0.0
681,1153.91147244,0.0
682,1157.99861379,0.0
683,1162.08575515,0.0
684,1166.17289651,0.0
685,1170.26003786,0.0
686,1174.34717922,0.0
687,1178.43432058,0.0
688,1182.52146193,0.0
689,1186.60860329,0.0
690,1190.69574465,0.0
691,1194.782886,0.0
692,1198.87002736,0.0
693,1202.95716872,0.0
694,1207.04431007,0.0
695,1211.13145143,0.0
696,1215.21859279,0.0
697,1219.30573414,0.0
698,1223.3928755,0.0
699,1227.48001685,0.0
700,1231.56715821,0.0
701,1235.65429957,0.0
702,1239.74144092,0.0
703,1243.82858228,0.0
704,1247.91572364,0.0
705,1252.00286499,0.0
706,1256.09000635,0.0
707,1260.17714771,0.0
708,1263.14961415,0.0
709,1265.37896398,0.0
710,1267.60831381,0.0
711,1269.83766364,0.0
712,1272.06701347,0.0
713,1274.2963633,0.0
714,1276.52571313,0.0
715,1278.75506296,0.0
716,1280.98441279,0.0
717,1283.21376263,0.0
718,1285.44311246,0.0
719,1287.67246229,0.0
720,1289.67887714,0.0
721,1291.53666866,0.0
722,1293.39446019,0.0
723,1295.25225171,0.0
724,1297.11004324,0.0
725,1298.96783476,0.0
726,1300.82562629,0.0
727,1302.68341781,0.0
728,1304.54120934,0.0
729,1306.39900087,0.0
730,1308.25679239,0.0
731,1310.11458392,0.0
732,1313.53292033,0.0
733,1317.99161999,0.0
734,1322.45031965,0.0
735,1326.90901931,0.0
736,1331.36771897,0.0
737,1335.82641863,0.0
738,1340.28511829,0.0
739,1344.74381796,0.0
740,1349.20251762,0.0
741,1353.66121728,0.0
742,1358.11991694,0.0
743,1362.5786166,0.0
744,1363.02448657,0.0
745,1360.79513674,0.0
746,1358.56578691,0.0
747,1356.33643708,0.0
748,1354.10708725,0.0
749,1351.87773742,0.0
750,1349.64838758,0.0
751,1347.41903775,0.0
752,1345.18968792,0.0
753,1342.96033809,0.0
754,1340.73098826,0.0
755,1338.50163843,0.0
756,1340.06218331,0.0
757,1344.14932467,0.0
758,1348.23646603,0.0
759,1352.32360738,0.0
760,1356.41074874,0.0
761,1360.49789009,0.0
762,1364.58503145,0.0
763,1368.67217281,0.0
764,1372.75931416,0.0
765,1376.84645552,0.0
766,1380.93359688,0.0
767,1385.02073823,0.0
768,1384.20330996,0.0
769,1380.11616861,0.0
770,1376.02902725,0.0
771,1371.94188589,0.0
772,1367.85474454,0.0
773,1363.76760318,0.0
774,1359.68046182,0.0
775,1355.59332047,0.0
776,1351.50617911,0.0
777,1347.41903775,0.0
778,1343.3318964,0.0
779,1339.24475504,0.0
780,1337.6098985,0.0
781,1337.6098985,0.0
782,1337.6098985,0.0
783,1337.6098985,0.0
784,1337.6098985,0.0
785,1337.6098985,0.0
786,1337.6098985,0.0
787,1337.6098985,0.0
788,1337.6098985,0.0
789,1337.6098985,0.0
790,1337.6098985,0.0
791,1337.6098985,0.0
792,1333.82000379,0.0
793,1327.5035126,0.0
794,1321.18702141,0.0
795,1314.87053022,0.0
796,1308.55403904,0.0
797,1302.23754785,0.0
798,1295.92105666,0.0
799,1289.60456547,0.0
800,1283.28807429,0.0
801,1276.9715831,0.0
802,1270.65509191,0.0
803,1264.33860072,0.0
804,1253.11753991,0.0
805,1238.62676601,0.0
806,1224.13599211,0.0
807,1209.64521821,0.0
808,1195.15444431,0.0
809,1180.66367041,0.0
810,1166.17289651,0.0
811,1151.68212261,0.0
812,1137.19134871,0.0
813,1122.70057481,0.0
814,1108.20980091,0.0
815,1093.71902701,0.0
816,1083.01814782,0.0
817,1074.8438651,0.0
818,1066.66958239,0.0
819,1058.49529968,0.0
820,1050.32101696,0.0
821,1042.14673425,0.0
822,1033.97245154,0.0
823,1025.79816883,0.0
824,1017.62388611,0.0
825,1009.4496034,0.0
826,1001.27532069,0.0
827,993.101037974,0.0
828,1075.94204717,5672.21237164
829,1196.64087167,5462.20762368
830,1756.01975034,10344.0397376
831,2182.14892834,14194.2407219
832,2104.20896352,12755.292954
833,3115.52413631,11524.951284
834,4199.63425124,13769.5616944
835,4488.12326399,14633.8130537
836,4626.27800935,14756.2778378
837,6034.44775802,14367.8485408
838,7155.9456314,12398.2238376
839,8568.11002413,12250.0878596
840,10418.5838085,11456.1122979
841,11534.3659206,11906.8177623
842,12811.3190005,12411.7356149
843,13992.7983894,12260.914454
844,14441.5757022,12604.4709722
845,16969.0735878,13398.4103456
846,19035.9470496,14574.0941492
847,23622.8926035,16216.2121993
848,24293.2564055,18139.5804311
849,27513.218079,20380.7790193
850,31013.234636,23099.6831977
851,35486.8965374,26698.4709202
852,40994.4702117,30642.3376312
853,42534.879384,35130.8297537
854,48407.0330404,39305.8992954
855,52617.831683,43746.28927
856,57881.3834239,48267.2335013
857,65808.7641127,53170.832228
858,65533.5930824,57258.6012088
859,69683.5232871,61861.6338427
860,70981.7293919,66389.2115842
861,78106.3754398,71012.7138116
862,83443.7953713,75794.056262
863,91445.7227728,81024.011149
864,96698.0377429,86088.1630176
865,103422.553773,93669.3996389
866,112233.32601,101245.579438
867,120145.660191,109340.092369
868,130664.207943,117927.349224
869,147020.045046,126912.746732
870,144824.348071,134952.170213
871,151031.369745,142658.262616
872,160191.292012,150953.614462
873,169105.129669,159780.090801
874,180991.205877,168779.799404
875,200529.845261,178829.482973
876,194692.831654,185602.151293
877,201053.886286,192853.125778
878,208123.533287,200529.238785
879,213839.468205,207106.445777
880,213901.598092,213347.29902
881,229152.806428,221455.091124
882,236388.002848,228353.469126
883,243465.743088,235390.633527
884,250743.196382,242450.930891
885,257750.984458,249432.145347
886,272290.846834,257536.198219
887,271102.34191,262657.203821
888,278362.515091,269862.081307
889,284917.716395,276391.532838
890,278075.960248,280676.968436
891,295452.955878,288961.24495
892,304895.441823,296192.853166
893,318761.146436,303199.187269
894,302590.517228,304802.593033
895,322679.317794,313840.206771
896,326376.894185,319200.508133
897,328337.948783,322693.777266
898,336154.401577,328618.887984
899,351709.320704,335271.335358
900,336424.638779,336437.440029
901,362305.04908,345867.934283
902,349106.420066,347282.647842
903,375034.664188,357256.526501
904,362022.069042,358748.047408
905,373066.667626,364731.561394
906,384686.995759,372355.342729
907,387547.246898,376337.639223
908,390423.872532,380697.664175
909,409520.477716,389466.21093
910,393451.014476,389372.633325
911,406428.692099,395393.412771
912,412446.737591,400298.269721
913,412144.524831,402751.193877
914,414233.994867,405334.637282
915,416361.471378,407633.949658
916,418135.177752,409669.052671
917,417416.056682,410567.818452
918,429186.675511,414170.273313
919,408777.706908,410073.355659
920,424087.859258,415326.308352
921,425171.937588,416510.10845
922,431105.962869,417821.16297
923,413194.900582,413960.182326
924,421302.510348,415857.068682
925,414007.156712,412514.181275
926,422812.075123,415198.331176
927,415249.436372,412172.301228
928,420421.915192,413769.160883
929,418882.532188,413339.035334
930,411471.595931,410461.695032
931,403093.697786,405822.916336
932,404445.045419,404792.661121
933,388248.668224,396021.94611
934,378918.598174,388673.223443
935,368297.822289,380438.592599
936,337453.458038,364419.944115
937,324221.475376,350299.124257
938,310459.975927,336835.511653
939,296071.039346,323658.35031
940,281184.249505,310887.16029
941,261019.914958,293652.030859
942,261282.947149,285486.876947
943,255938.392991,276830.221707
944,245290.422857,266137.397465
945,241237.361263,260812.112177
946,226288.613027,251211.184313
947,237381.07671,248875.185682
948,175786.582892,223507.303003
949,185295.330398,212361.979951
950,166030.892664,198371.78812
951,154034.480907,187099.228136
952,165108.406034,180847.333025
953,145604.796185,170743.484214
954,138726.884599,162851.402475
955,135160.783932,155846.82449
956,118794.175458,146666.906482
957,118504.559284,140653.605666
958,111500.107973,133040.337861
959,104387.551807,125582.607916
960,7822.82113953,77423.8418604
961,4884.36202464,49159.6202422
962,3010.50627301,32755.5581523
963,2059.66458326,27260.5182501
964,1458.15960869,18376.2287936
965,1235.46443273,8173.56517004
966,1227.90134543,7556.74531
967,1198.05259909,0.0
968,1212.54337299,0.0
969,1227.03414689,0.0
970,1241.52492079,0.0
971,1256.01569469,0.0
972,1263.14961415,0.0
973,1265.37896398,0.0
974,1267.60831381,0.0
975,1269.83766364,0.0
976,1272.06701347,0.0
977,1274.2963633,0.0
978,1276.52571313,0.0
979,1278.75506296,0.0
980,1280.98441279,0.0
981,1283.21376263,0.0
982,1285.44311246,0.0
983,1287.67246229,0.0
984,1291.01648703,0.0
985,1295.10362839,0.0
986,1299.19076975,0.0
987,1303.2779111,0.0
988,1307.36505246,0.0
989,1311.45219382,0.0
990,1315.53933517,0.0
991,1319.62647653,0.0
992,1323.71361789,0.0
993,1327.80075924,0.0
994,1331.8879006,0.0
995,1335.97504196,0.0
996,1338.9475084,0.0
997,1341.17685823,0.0
998,1343.40620806,0.0
999,1345.63555789,0.0
1000,1347.86490772,0.0
1001,1350.09425755,0.0
1002,1352.32360738,0.0
1003,1354.55295721,0.0
1004,1356.78230704,0.0
1005,1359.01165687,0.0
1006,1361.2410067,0.0
1007,1363.47035654,0.0
