0.621003102427,0.540009743296,1.35385092204,0.236843483735,840930.514632,1.31937137307e-09,840915.972468,9.88605776714e-10,1.50792985431e-09,1.02346580823e-06,9.41817376848,0.0963294603684,7.54460367359e-05,4.30279823614e-05,1.36472420056e-05,0.182673454208
0.640697133185,0.544120925372,1.37145633058,0.244075407008,85940.0305638,3.81046082979e-09,85939.2768887,2.64324891453e-09,4.04331597229e-09,1.97828442603e-06,0.656152516705,0.152853472833,0.000145236468137,8.28480900157e-05,2.62597331607e-05,0.231808066968
0.661084657239,0.545734392627,1.38368818149,0.249661188398,308399.529079,5.92919931736e-08,308399.224773,1.65027599844e-08,3.65508980173e-08,0.38701652698,4.1463332628,0.937847232213,0.115707766946,0.000333061180823,0.178445655183,0.72739659217
0.675756712339,0.548573811473,1.39333989624,0.255939194536,175828.744152,1.10379338232e-07,175828.496802,1.26646854714e-08,3.77151162451e-08,0.510095010875,2.73903621374,1.25989667208,0.166896732868,0.000210306353428,0.238841570684,0.907098746662
0.689156627238,0.550193174687,1.3988733523,0.263467858707,55903.0184875,1.21186199085e-05,55902.9797282,3.62213664871e-08,0.0610521303863,0.689574088536,0.566710391315,1.64387264708,0.258426699541,0.00033624036504,0.308512454378,1.11653407836
0.703155432619,0.554692766024,1.40501965766,0.271002611367,91715.7722718,1.18991725433e-05,91715.686059,5.73210803436e-08,0.206911159976,0.758782948057,1.55208258978,1.85671322276,0.289528372554,0.00032355388967,0.345316076545,1.20246642916
0.715765304308,0.55892895017,1.41593515945,0.279191645435,15864.0813558,2.51376000087e-05,15864.0780086,2.23268629475e-07,0.254985444086,0.794322666711,0.0720521775702,2.01307790614,0.306555130429,0.000542069823311,0.371353087171,1.25560875747
0.723859503878,0.562662084261,1.41902423916,0.286702593708,15365.3398981,2.05737733533e-05,15365.3352922,1.24769619121e-05,0.294133993192,0.749530454322,0.0977943272819,2.1485514057,0.327988445611,0.0004360851881,0.390878889275,1.29263397625
0.73182897668,0.564921977496,1.42115503532,0.293988648554,16458.5657374,1.80354727421e-05,16458.5587477,1.05993169308e-05,0.338868273768,0.714327500883,0.145321191864,2.25994444774,0.346123612072,0.000395498965558,0.407607275618,1.3248635368
0.740487042081,0.568484173812,1.42443123293,0.301838187877,37059.1795564,2.78235891607e-06,37059.1260249,1.58677548449e-06,0.375891739026,0.101549652866,1.06344759238,2.34685285223,0.355846048413,6.45376063215e-05,0.409348908279,1.34182408324
0.750020692784,0.573363029085,1.42962031458,0.310853338541,121125.310571,6.33130181629e-06,121125.124281,3.61373274846e-06,0.398853137855,0.40358618725,3.87863463464,2.41916373449,0.376070290706,0.000151092902733,0.427145418678,1.35375297254
0.761102062802,0.598256317571,1.43625474041,0.319718410025,110926.285535,1.74590548367e-05,110926.125256,9.93486058529e-06,0.407756244006,0.174785574036,3.01324770492,2.49449522111,0.388692416514,0.000424933830488,0.435091723976,1.3736683336
0.771513683016,0.629424795041,1.44799193518,0.329592123393,445566.97695,1.06645928345e-05,445566.05329,6.03186205648e-06,0.40377899622,0.143611366985,13.2565818208,2.58846764344,0.40484002154,0.000270472940766,0.44301243187,1.40246450861
0.779873882299,0.662006551957,1.45143507433,0.341460197736,880670.879504,5.41554323867e-06,880667.999182,9.42678623217e-08,0.379358893226,0.00959362105056,32.4377239905,2.63773301416,0.401085451917,0.000142552607807,0.410659391422,1.411886457
0.785947678817,0.694427223279,1.45968122834,0.358997086362,431510.667372,6.13944329454e-06,431509.689304,3.36289806529e-08,0.344420693588,0.0203208505452,17.5565618693,2.68447198408,0.414099563141,0.000162726822811,0.430442827439,1.42703357635
0.795122682141,0.732843114096,1.46202547432,0.379127780639,152429.206523,1.97982542977e-06,152428.781585,5.94631774468e-09,0.293896637031,0.00324776274726,6.79374064529,2.7196634049,0.317817386933,5.42506411382e-05,0.265775060528,1.44167905877
0.802945145531,0.762063080735,1.46456905349,0.395948309565,124036.75414,2.77615132142e-05,124036.588025,4.22656317222e-08,0.234329936575,0.0331086434962,3.73796350437,2.77306599439,0.367296002898,0.000780857948008,0.344379242935,1.45708040152
